cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
daa69a5981c7c12e0af5922f0a07653446261b07,20,0.7522648083623692,0.85,0,2.2439999999999998,0,0,0.011,0.192,0,0,0.07100000000000001,0.491,0,0,0.329,2.013,0.001196146011352539,0.8754370212554932
5def510d00f73b25db8ce44303df49050f99dfbc,15,0.7830645161290324,0.9333333333333333,0,1.3769999999999998,0,0,0.0,0.233,0,0,0.031,0.37000000000000005,0,0,0.192,0.587,0.0014491081237792969,0.7690119743347168
0ee8f1e8ab53746ea9f735aa07e857a0c4e55656,20,0.8153310104529616,1.0,0,2.3009999999999993,0,0,0.013000000000000001,0.078,0,0,0.07,1.4109999999999998,0,0,0.319,2.0729999999999995,0.0013279914855957031,0.7810399532318115
2871865cc1468c2bd16a7ddb672080725831d45f,13,0.783882783882784,0.9230769230769231,0,1.456,0,0,0.007,0.28,0,0,0.049,0.29700000000000004,0,0,0.20500000000000002,0.621,0.0010900497436523438,0.9327280521392822
508be17bbc9079769ea99b780db9abcb4655399c,20,0.735191637630662,1.0,0,2.156,0,0,0.012,1.076,0,0,0.067,1.7400000000000002,0,0,0.284,1.8580000000000003,0.0011458396911621094,0.7403440475463867
1014dffca96bf61b69f4446c3ab2d22786b49924,12,0.7799999999999998,0.9166666666666666,0,1.373,0,0,0.019,0.761,0,0,0.068,0.922,0,0,0.274,1.128,0.00102996826171875,1.1301898956298828
76390c0b54bf145f65532ffe1e7b24639f108247,4,0.7666666666666666,1.0,0,0.437,0,0,0.001,0.227,0,0,0.072,0.228,0,0,0.21000000000000002,0.366,0.0012631416320800781,1.051941156387329
badc9868ce38096c757f385891b8638324adaf63,13,0.7875457875457875,0.9230769230769231,0,1.494,0,0,0.015,0.24,0,0,0.064,0.517,0,0,0.262,0.547,0.0012030601501464844,1.3903861045837402
9a92b8526cd13e092b5185a59c7ff0f68a1ad56e,9,0.7368421052631579,0.7777777777777778,0,1.004,0,0,0.001,0.263,0,0,0.021,0.271,0,0,0.085,0.9769999999999999,0.0010268688201904297,0.9963169097900391
6ae55beb2d28bd6cf36780b4c58da41854dc8248,13,0.7753357753357754,0.9230769230769231,0,3.8129999999999997,0,0,0.015,0.879,0,0,0.065,0.922,0,0,0.21100000000000002,1.085,0.001032114028930664,0.8036859035491943
