cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
9b123998b0b33ddbdef1bb7fd538d67f06d50121,5,0.8181818181818181,1.0,0,0.773,0,0,0.0,0.0,0,0,0.001,0.46,0,0,0.009000000000000001,0.764,0.0009472370147705078,0.32242321968078613
0be30783bd1de6b11c753af751c9f502c315bab5,1,1.0,1.0,0,1.225,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001104116439819336,0.041030168533325195
d30f682109b66580ec683a683ce08320bf113eed,5,0.6363636363636364,1.0,0,0.797,0,0,0.002,0.456,0,0,0.004,0.786,0,0,0.011,0.793,0.001146078109741211,0.5750510692596436
9c3eaa746e837d605595c889e4441b9f458c0b5b,44,0.7934286687095677,0.8409090909090909,0,32.259,0,0,0.033,1.323,0,0,0.21899999999999997,2.294,0,0,1.2149999999999999,10.139000000000001,0.0009701251983642578,0.3636159896850586
592f2169090bda5c62f0d2d9bb9ddcc8a1e0bab4,1,1.0,1.0,0,0.687,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010600090026855469,0.3837158679962158
7ad3457e305cd4bdc2dda23f47866a1ff8b3fdbf,1,1.0,1.0,0,0.094,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010161399841308594,0.27214717864990234
637458b5f396cfc156288457d0507474a52bf70d,8,0.7892156862745097,1.0,0,0.85,0,0,0.001,0.005,0,0,0.007,0.427,0,0,0.128,0.844,0.0009469985961914062,0.28423118591308594
13e223cfa53e91e6c852a400e362466eb11f8ce7,8,0.8431372549019607,0.875,0,0.8610000000000001,0,0,0.002,0.005,0,0,0.007,0.12400000000000001,0,0,0.129,0.8560000000000001,0.0009641647338867188,0.5305118560791016
43ae7b34461aa9c65f88c1c9ca083f82d46351e6,8,0.8676470588235292,0.75,0,0.809,0,0,0.001,0.004,0,0,0.007,0.325,0,0,0.029,0.797,0.0010590553283691406,0.30771517753601074
4710faf2018c613900f1ed4827402cd0a427822a,1,1.0,1.0,0,0.636,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000946044921875,1.2784788608551025
7575e6bcc3efafe81aaaf8aeac50b85fc8d96f60,14,0.8561576354679803,0.7142857142857143,0,0.9860000000000001,0,0,0.009000000000000001,0.333,0,0,0.043,0.39200000000000007,0,0,0.129,0.538,0.0009489059448242188,0.47664475440979004
c699e3631fc0b292c77e74e1b6940f8286f783f2,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.0,0.0,0,0,0.008,0.083,0,0,0.042,0.091,0.0009548664093017578,0.23198723793029785
934087305b506ff4b2628cd9807a0649747cf550,1,1.0,0.0,0,0.162,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009999275207519531,0.5071089267730713
7f5d1b745fb6033b55647e5aacf1249fdbad08fd,1,1.0,1.0,0,0.006,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010581016540527344,0.42141222953796387
db219baeec966a97a69627aaae722c03c3fd29c6,3,0.7857142857142856,0.6666666666666666,0,0.131,0,0,0.0,0.0,0,0,0.008,0.08900000000000001,0,0,0.042,0.097,0.0009431838989257812,0.6740939617156982
6660aeec6eea41b203ecfcac8cf6fa02ae978f69,37,0.7794594594594593,0.8108108108108109,0,32.868,0,0,0.031,0.8700000000000001,0,0,0.14400000000000002,1.516,0,0,0.9740000000000001,11.205000000000002,0.0009670257568359375,0.4607832431793213
030a160462cbf129e170b92ee296310ad0139dc8,48,0.8420997264885335,0.9791666666666666,0,33.539,0,0,0.021,0.267,0,0,0.16899999999999998,10.101999999999999,0,0,1.005,11.418999999999999,0.0010759830474853516,0.17888402938842773
725c8deb6276d930767f588a65dcce803dd6e10c,43,0.7499453233214256,0.813953488372093,0,33.48700000000001,0,0,0.029,0.878,0,0,0.18499999999999997,22.309,0,0,1.077,23.176000000000002,0.0009608268737792969,0.1847531795501709
73052e59def61ed60e1ad71d29b227bcf14daa84,4,1.0,0.25,0,0.426,0,0,0.001,0.001,0,0,0.048,0.048,0,0,0.139,0.139,0.0009970664978027344,0.444317102432251
fb0f8365319c042e65608f5ddcdd5d2649513896,49,0.7644279529993817,0.9183673469387755,0,32.863,0,0,0.028,9.696,0,0,0.179,10.379999999999999,0,0,1.099,11.955999999999998,0.001361846923828125,0.33432507514953613
bb5525efda663ffc6ac397063caa89062610feae,9,0.7929824561403509,0.5555555555555556,0,0.9390000000000001,0,0,0.004,0.114,0,0,0.096,0.259,0,0,0.241,0.6340000000000001,0.0009579658508300781,0.3483011722564697
f85f15377ec2d763dcc34c40aff6552166f43570,1,1.0,1.0,0,0.654,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011141300201416016,0.3452000617980957
5a0336b02b183b86e52a39934f73f83655acbef2,2,1.0,0.5,0,0.032,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009419918060302734,0.5094940662384033
27d41e20c2aeea6a254951dca71d5b2b0a579f3c,50,0.7963191613278973,0.84,0,32.257999999999996,0,0,0.025,19.398,0,0,0.183,20.367,0,0,1.0879999999999999,21.854000000000003,0.0010900497436523438,0.573129415512085
43714bf156811333b46e605a4e16c596abf9b8d8,46,0.7518725194712186,0.8478260869565217,0,32.077,0,0,0.024,9.973999999999997,0,0,0.16799999999999998,11.127999999999998,0,0,0.9950000000000001,11.590999999999998,0.0010831356048583984,0.8518140316009521
e6cccde796ab8d86c7e8cd50357241bb65013b57,45,0.810351966873706,0.8444444444444444,0,32.544,0,0,0.033,1.123,0,0,0.188,9.716999999999999,0,0,1.088,10.711000000000002,0.0009667873382568359,0.8388478755950928
7013973ace1f7dbc86e60efd22ebadde7d75811c,46,0.6882814598191639,0.9347826086956522,0,31.921000000000003,0,0,0.023000000000000003,9.445,0,0,0.20599999999999996,11.325999999999999,0,0,1.251,30.702,0.0010318756103515625,0.6403388977050781
59cb7cc57f42a6884cf1cc4bdf497be6fe1361ad,1,1.0,0.0,0,0.275,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009591579437255859,0.7515425682067871
24b4bdae178d1624ac6d9950e6bac89664d7c682,1,1.0,0.0,0,0.254,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000942230224609375,0.4620361328125
c262d207d6b24c790ac481e188ca2a0fc37a09a6,41,0.707652911296755,0.9024390243902439,0,31.417,0,0,0.021,20.184,0,0,0.159,21.614,0,0,0.9170000000000001,30.261999999999997,0.001107931137084961,0.4464261531829834
348af04c6fcdfec0876381efac527196e3e7f10a,1,1.0,0.0,0,0.266,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009510517120361328,0.6069130897521973
d61e69628a29eb6df3c445ac5788fc2186fdf283,40,0.7969738030713645,0.9,0,30.9,0,0,0.034,8.984000000000002,0,0,0.19699999999999998,9.773000000000003,0,0,1.104,11.197000000000005,0.0009658336639404297,0.13765668869018555
7aa85069750c58427c296d38268a833676c401cd,46,0.7913222523947362,0.782608695652174,0,31.129,0,0,0.023,1.2209999999999999,0,0,0.18700000000000003,1.68,0,0,0.918,3.491,0.0009760856628417969,0.3160288333892822
40789efa9dd7e9bbdf9dfea1f10c93de0389c3ae,41,0.6922883170311909,0.8536585365853658,0,31.071,0,0,0.027000000000000003,20.71,0,0,0.172,21.412,0,0,0.935,30.043000000000006,0.000965118408203125,0.6537621021270752
3abb4d8e78ad17f433210c87ff8b9cf5842886fc,3,0.7857142857142856,0.6666666666666666,0,0.11500000000000002,0,0,0.0,0.0,0,0,0.008,0.033,0,0,0.041,0.10700000000000001,0.0009448528289794922,0.4846529960632324
133035a898dad05b8dc81f56b01e9aef224eb6e5,43,0.7722898592986803,0.7674418604651163,0,31.243000000000002,0,0,0.021,20.168,0,0,0.181,21.574,0,0,1.0650000000000002,29.996000000000002,0.0009720325469970703,0.9037261009216309
b36a599aad54e8902c09aba1fa31f3c1b3006bd6,43,0.769884085441423,0.8604651162790697,0,31.259,0,0,0.02,1.155,0,0,0.18,1.873,0,0,1.063,21.183000000000003,0.0010199546813964844,0.3946681022644043
6869c6d18555cb9dee0942fa6e55a64c395a1465,1,1.0,0.0,0,0.267,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000949859619140625,0.6425418853759766
e58434b7e4482a6e2a7fb2a8d974bd9588bc8039,1,1.0,0.0,0,0.23800000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001068115234375,0.5423951148986816
5e015e76ccea30e1241a0206580a38e1cc0eb011,1,1.0,0.0,0,0.262,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010449886322021484,0.6773109436035156
50d7498064d530a18b10ea6a09370511a3c711a1,1,1.0,0.0,0,0.278,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009520053863525391,1.1805379390716553
d1cb5e67a233c1371f898176cd30ce00de4481be,49,0.7525788497217069,0.9183673469387755,0,33.53099999999999,0,0,0.034,20.006999999999998,0,0,0.203,22.703999999999994,0,0,1.088,31.848999999999997,0.0009789466857910156,0.47348618507385254
f4d313783f9daad1fb05af35c9bf7f255494f9f8,4,0.7666666666666666,0.5,0,0.17300000000000001,0,0,0.009000000000000001,0.084,0,0,0.044000000000000004,0.093,0,0,0.089,0.138,0.0009510517120361328,0.38123202323913574
587f0ed7050830b0a61315e1bdd5c8f27a85a7f3,19,0.71497975708502,0.7368421052631579,0,2.5869999999999997,0,0,0.003,1.14,0,0,0.07800000000000001,1.509,0,0,0.425,1.8839999999999997,0.0009529590606689453,0.40476298332214355
ff7138c0211b17ee8ee5faf8a40def3b9436f148,1,1.0,0.0,0,0.266,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009341239929199219,0.6634681224822998
7e28e8bdedab5ae6c269ebb7145e833a9ecddde2,1,1.0,0.0,0,0.261,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010619163513183594,0.6881091594696045
95e968e849c053dc8396058d036a16e7eb69e75c,40,0.787127371273713,0.875,0,31.046000000000003,0,0,0.032,9.979999999999999,0,0,0.192,10.516000000000002,0,0,1.103,11.408000000000001,0.0010437965393066406,0.7125911712646484
8b20fa47401c74ca465d63815061dd25be358e76,1,1.0,0.0,0,0.266,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013399124145507812,0.5630218982696533
b5ec641922fcb1f9325b0c9b5d1913cdb1cfbd3d,1,1.0,0.0,0,0.282,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009510517120361328,0.4309060573577881
6bf3d3eedb3883e7a038dba6a95d95afe17dda36,1,1.0,1.0,0,0.004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010898113250732422,0.8691120147705078
ee9bc1cca780fae77f8b3744137b5e2aace5bd37,1,1.0,1.0,0,20.32,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010561943054199219,0.6922895908355713
7900cfc98f221396a3c7b922dc4b51bb0961ae68,3,0.7857142857142856,1.0,0,0.755,0,0,0.0,0.0,0,0,0.1,0.315,0,0,0.41500000000000004,0.655,0.0009419918060302734,1.2028489112854004
92440e4206a12ffd455def326c181058b53b6681,7,0.8214285714285713,0.8571428571428571,0,0.507,0,0,0.001,0.002,0,0,0.005,0.065,0,0,0.068,0.40800000000000003,0.001085042953491211,0.6053118705749512
b4123bad4cd30ce8fb515a791b1d654bb838106f,3,0.7857142857142856,0.6666666666666666,0,0.121,0,0,0.0,0.0,0,0,0.008,0.031,0,0,0.039,0.11299999999999999,0.0009500980377197266,0.8263323307037354
deaa5cae5aded29c7563b0b2140ebbe53de2a558,41,0.7046723479282987,0.8780487804878049,0,30.835,0,0,0.024,28.365,0,0,0.17099999999999999,28.549999999999997,0,0,0.972,29.75,0.0009710788726806641,0.7255170345306396
a603a06c380cd39764fc76fa4343846d9cfd9f23,41,0.7498005961126737,0.9024390243902439,0,30.91700000000001,0,0,0.021,19.948000000000008,0,0,0.162,20.31800000000001,0,0,0.9070000000000001,21.404000000000007,0.000972747802734375,0.4129951000213623
0b993b7f29f55189237026dcc8411a3ceeacbdc9,38,0.7897365792102634,0.8421052631578947,0,31.143000000000004,0,0,0.021,1.2349999999999999,0,0,0.17099999999999999,2.9069999999999996,0,0,1.082,3.739,0.0010230541229248047,0.7932298183441162
a7c4c7d6f279e8ad13e085668ec7abfcd41aeaec,38,0.7791156212208843,0.868421052631579,0,31.576000000000008,0,0,0.028000000000000004,0.7770000000000001,0,0,0.161,1.659,0,0,1.055,22.240000000000006,0.001027822494506836,0.46759986877441406
01a38af2af91a55bc0890ca7fa4e0a05c3a70674,1,1.0,1.0,0,20.472,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009467601776123047,1.0405070781707764
e1127f41f3af5f6bf7dcf05f24314163f439af79,2,1.0,0.5,0,1.3250000000000002,0,0,0.0,0.0,0,0,0.032,0.032,0,0,0.032,0.032,0.0009419918060302734,1.0691468715667725
aa84691881c2823e58c4cf9efa0c88622b37f9db,8,0.926470588235294,0.875,0,21.407000000000007,0,0,0.006999999999999999,0.006999999999999999,0,0,0.127,0.881,0,0,0.9480000000000001,1.417,0.0010089874267578125,0.7155358791351318
46dec0fe3c842ee25127245c192a8f31fb24107b,28,0.780399274047187,0.7857142857142857,0,11.543999999999999,0,0,0.035,1.3419999999999999,0,0,0.15,1.8239999999999996,0,0,0.933,10.396999999999998,0.0009620189666748047,0.5351810455322266
89e4e2276dd9ef755a2bea2901fccbdaebe9012e,9,0.8596491228070176,0.5555555555555556,0,9.574,0,0,0.016999999999999998,0.225,0,0,0.092,0.594,0,0,0.45599999999999996,0.878,0.0010590553283691406,0.6609048843383789
c1a06a898e90f4b1da733d120e44ec8dbb30c430,50,0.7851368666278392,0.92,0,32.80200000000001,0,0,0.028000000000000004,1.583,0,0,0.182,10.803999999999998,0,0,1.0739999999999998,30.337,0.0009808540344238281,1.5068798065185547
a8d2cf129a96883151fe7cacf4be40e986cad7f4,1,1.0,1.0,0,0.381,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010859966278076172,1.4159197807312012
6a9c773020d224ee27d3c17be9b5287b5b7bb0f2,1,1.0,1.0,0,0.364,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010068416595458984,0.9356160163879395
570122433b962162e4262191788b4683d42d3479,1,1.0,1.0,0,0.447,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009510517120361328,0.7897520065307617
69b879b4fcdf8e2af3db5fd2ab5500f2606b312d,1,1.0,1.0,0,0.28600000000000003,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010521411895751953,1.3971059322357178
9a8b1307e976db894b7c50a83eaf2ed0ea38b712,2,0.8,0.5,0,0.439,0,0,0.0,0.0,0,0,0.066,0.373,0,0,0.066,0.373,0.0009579658508300781,0.6584289073944092
e1ce2b15bec467945295ff7113d1b630e635a418,1,1.0,1.0,0,0.395,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009748935699462891,1.0832018852233887
0c2a73f8f9e9183d141d00479275e352ccbe8939,1,1.0,0.0,0,0.259,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009469985961914062,0.9796316623687744
b57dfc735eeda8483c57cfd7e44f74c85b0bd8a5,2,1.0,1.0,0,1.513,0,0,0.0,0.0,0,0,0.031,0.031,0,0,0.031,0.031,0.0009491443634033203,1.6854510307312012
d305481ecd0b419698cfa4f01d087a10c78ed8c8,1,1.0,1.0,0,0.7,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009479522705078125,1.337212085723877
be050640a637feddea3f7011b99cc594b104645e,1,1.0,1.0,0,0.057999999999999996,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009450912475585938,1.1582090854644775
e961f27ecb5a8f3fc7dddf5d0d4a5d129127cc69,1,1.0,1.0,0,0.26,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009431838989257812,0.971992015838623
0e14cdcedcdc0b4530933ef7c442337d123f22a2,1,1.0,0.0,0,0.23,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009479522705078125,1.0713343620300293
be701ebe5d504ce1d32374eb2d01a1b2b9a89a87,2,1.0,0.0,0,0.261,0,0,0.0,0.0,0,0,0.02,0.02,0,0,0.02,0.02,0.0011050701141357422,0.9009711742401123
57bf6f14ed80e57e249193f463f4993f90ba8615,43,0.7765181891084054,0.9069767441860465,0,41.066,0,0,0.022000000000000002,36.42000000000001,0,0,0.206,37.814,0,0,1.259,38.771,0.0011138916015625,0.904634952545166
7c4aa7e9945ac4be2504e26b2018e76ba9188484,1,1.0,1.0,0,0.011000000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010559558868408203,0.6699051856994629
c867e5f973f61eb5805d75d59b5214024a80bb0c,1,1.0,1.0,0,0.769,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011699199676513672,0.8954832553863525
82681161d9c58b6c84f00d74a71113f402e0e94d,3,0.9285714285714285,1.0,0,1.781,0,0,0.0,0.0,0,0,0.048,0.048,0,0,0.445,1.384,0.0009500980377197266,0.6613471508026123
eac4f69b38987f80ea6276a264c076ca7bd16bd3,2,0.8,0.0,0,0.352,0,0,0.0,0.0,0,0,0.055,0.297,0,0,0.055,0.297,0.0009520053863525391,0.8470621109008789
03f32a1f7fd539b782dfc94fdb77f0b9b8d197fd,1,1.0,0.0,0,0.28,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009517669677734375,0.6749002933502197
24b384287de3ff0c1605afd6d3bdf279c84eae58,12,0.8646153846153845,0.6666666666666666,0,1.351,0,0,0.019,0.069,0,0,0.096,0.10200000000000001,0,0,0.329,0.885,0.001035928726196289,0.8636300563812256
fd082cf502d52623b7f755d023f150b3326a0c94,3,0.7857142857142856,0.6666666666666666,0,0.152,0,0,0.0,0.0,0,0,0.019,0.033,0,0,0.052000000000000005,0.133,0.001058816909790039,1.0213968753814697
3ec83b0539edfee5a28fd93bb10edb8ae1f5577b,2,0.8,0.5,0,0.14,0,0,0.0,0.0,0,0,0.033,0.107,0,0,0.033,0.107,0.0010571479797363281,1.349492073059082
8ee6c1940294778f6745e5a0fe77ce3940f67d10,8,0.7303921568627452,1.0,0,0.708,0,0,0.004,0.32699999999999996,0,0,0.01,0.6829999999999999,0,0,0.031,0.692,0.0009560585021972656,0.4941082000732422
780bfb95abefbc255f44175ae748be1f5ad9cebb,13,0.761904761904762,0.7692307692307693,0,1.397,0,0,0.006,0.43500000000000005,0,0,0.08600000000000001,0.8300000000000001,0,0,0.249,0.9640000000000001,0.0009629726409912109,0.9274520874023438
b292fbd5d0b9143eeaf977cbdaa6e21cfbcdd820,9,0.7789473684210526,0.6666666666666666,0,1.203,0,0,0.003,0.356,0,0,0.058,0.782,0,0,0.183,1.076,0.00102996826171875,0.5142970085144043
347c203943b68a1dddede34185b0b3852c7d598b,6,0.8131868131868132,1.0,0,1.037,0,0,0.001,0.001,0,0,0.008,0.719,0,0,0.319,0.724,0.0009558200836181641,0.6944477558135986
93866336224004d75ac2cf9ee80d32f54885fb8d,1,1.0,1.0,0,0.009000000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009539127349853516,0.8027760982513428
d7cde2075b14f7ca0f4e3cbc8027bd0ab198a624,1,1.0,1.0,0,0.003,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010039806365966797,0.5080177783966064
a6ee53fabb8b7091e621fd7de0e45a30b9e85092,1,1.0,0.0,0,0.005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010080337524414062,0.6041998863220215
d763ea06a0013edb2b7d83ec29f0764b1452b10c,9,0.9298245614035088,0.0,0,0.002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009629726409912109,0.6399641036987305
bdfe13819c614bc42277e08c490dcfbd8a50bea5,1,1.0,1.0,0,0.278,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009489059448242188,0.9311349391937256
413759a5c9b273d5e37d8fdd9845fe603f64bf31,2,0.8,0.5,0,0.281,0,0,0.0,0.0,0,0,0.005,0.276,0,0,0.005,0.276,0.0009560585021972656,0.8140997886657715
f1fb7f6c6533ab78305234e2d2a50716e535c44b,1,1.0,0.0,0,0.271,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010302066802978516,0.4121270179748535
4cdac85a85b5990580531d8cee0aeab71c6cad0d,2,1.0,0.0,0,0.282,0,0,0.0,0.0,0,0,0.04,0.04,0,0,0.04,0.04,0.000946044921875,1.0002532005310059
dbcd7ca00340ebafe24fa445bdcb0d7b8dc4e32c,1,1.0,0.0,0,0.063,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009391307830810547,0.8536207675933838
bb6f11e015b53c4cb2dc2694598aa3907920317b,1,1.0,0.0,0,0.051,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009500980377197266,0.497891902923584
8bc779ee92dd2f70d796a7140e01b24af7cbbc69,1,1.0,0.0,0,0.11199999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010380744934082031,0.6060431003570557
1dd2e542222465904c551f4d4d4044f51a59a7c7,1,1.0,1.0,0,0.405,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011250972747802734,0.925656795501709
b39f72ddcbac2eda7f89339c3c5bfce4c10d0801,17,0.7854341736694678,0.8235294117647058,0,1.762,0,0,0.002,0.115,0,0,0.053,0.9650000000000001,0,0,0.217,1.282,0.0009548664093017578,0.8550662994384766
f2d0ce3eda81d747692796fc8cbba5166803270f,16,0.8576203208556149,0.875,0,1.444,0,0,0.012,0.093,0,0,0.08,0.24300000000000002,0,0,0.28400000000000003,0.654,0.001107931137084961,1.2066519260406494
2dfe48b1e2f8f91448e2d51ce127cb23cbacb89b,1,1.0,1.0,0,1.157,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010921955108642578,0.6126232147216797
05308134bcf075d8ee08037653c331c2c5ee730b,1,1.0,1.0,0,0.255,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010600090026855469,0.6183819770812988
dab1aaaea3bb09cdf15a5aa7479cc5c757419f54,1,1.0,0.0,0,0.009000000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009419918060302734,1.057600736618042
98075c84169bfbd453fc23e7d9addc4934eab04c,1,1.0,1.0,0,0.071,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009479522705078125,0.5961437225341797
1c851a5bfb248329aa6ea0f38ad025ba0acdc510,2,0.8,0.0,0,0.068,0,0,0.0,0.0,0,0,0.005,0.063,0,0,0.005,0.063,0.0010530948638916016,0.6127502918243408
b3db1c74bc8a11d3669cd0428af4035e2f57b672,1,1.0,1.0,0,0.311,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00096893310546875,0.5922160148620605
eab2245fa282f7fcc53bdf23f4e7ce6842e5c068,1,1.0,1.0,0,0.19399999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009338855743408203,0.48522400856018066
1a086a1a6d7052f1866dce64da17ee87e044cf15,1,1.0,1.0,0,0.13,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010738372802734375,0.3520011901855469
7da46b7f10f15313636b936c8e08e08d68ead443,2,0.8,0.0,0,0.07,0,0,0.0,0.0,0,0,0.016,0.054000000000000006,0,0,0.016,0.054000000000000006,0.0009462833404541016,0.8888921737670898
2487cd617bb9235d9edbd69f3e4d10356aa586ba,1,1.0,1.0,0,1.145,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000946044921875,0.8592252731323242
afdff25ff4193a0d49db24111b057c73a1764712,41,0.7767516057260399,0.6829268292682927,0,40.852000000000004,0,0,0.032,9.946,0,0,0.2,10.983999999999998,0,0,1.169,39.729,0.001096963882446289,0.5448052883148193
fdaf56e48c90d5ade2c950a963b57a79ccefdc71,5,0.9272727272727272,1.0,0,0.475,0,0,0.0,0.002,0,0,0.002,0.002,0,0,0.004,0.004,0.0010669231414794922,0.6184031963348389
4c1a56abb7baab210fd6e09afe814d61142674bd,1,1.0,0.0,0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009400844573974609,0.9881069660186768
2ee7aa2139055714f0fbf6b7943ecd4a6d9b1f0b,10,0.8623376623376624,0.1,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009510517120361328,1.1275739669799805
ebffe06e69c19f9e918ae0c645611ee751db3197,10,0.7662337662337663,0.9,0,0.006,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.006,0.0011129379272460938,0.7081739902496338
f47c56db6a8b603796b473d0ff7619b549c8ca88,11,0.6660079051383401,0.9090909090909091,0,9.745000000000001,0,0,0.003,0.35,0,0,0.036000000000000004,1.1360000000000001,0,0,0.725,9.439,0.0011639595031738281,0.3449532985687256
44554f0549d174c139c614a5fd2553212648a015,6,0.9670329670329672,0.8333333333333334,0,0.7869999999999999,0,0,0.001,0.002,0,0,0.011,0.011,0,0,0.073,0.073,0.0009527206420898438,1.00062894821167
4ddd0bc139578b7cda6a57f39c37693ae1dfeb14,9,0.943859649122807,0.8888888888888888,0,0.772,0,0,0.001,0.002,0,0,0.005,0.014,0,0,0.026000000000000002,0.395,0.0009658336639404297,0.29921388626098633
79898506b3dae565db3335edc4328ec627c88f81,1,1.0,1.0,0,0.017,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009388923645019531,0.6818361282348633
cce1dde72792baa82abb6fb33171df0664ab7165,1,1.0,1.0,0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000949859619140625,0.4132726192474365
bd0646eb7d68c6346aba98ed4ebd22804e680187,8,0.8529411764705881,0.875,0,0.719,0,0,0.0,0.35,0,0,0.001,0.35,0,0,0.07500000000000001,0.424,0.0010428428649902344,0.7235279083251953
90816dd85d307f428dc096292fe927ec68226647,1,1.0,1.0,0,0.017,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009500980377197266,1.3287739753723145
d7eb463cf876eaa60723f54c40f83b3d2d7e8f88,1,1.0,1.0,0,0.013999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010399818420410156,1.9233002662658691
ac14ba6952c8e2671063cc12376556c6d8a3959b,2,0.8,0.5,0,0.144,0,0,0.0,0.0,0,0,0.038,0.106,0,0,0.038,0.106,0.0010509490966796875,0.3101799488067627
7e2a19ec7aec8579f376afbb3b8ac2b6e75f3be5,1,1.0,1.0,0,0.31,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009438991546630859,1.5189969539642334
