cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
8d601ab71228f7c3dff950540e7ee6e4043e9053,45,0.6745341614906832,0.8444444444444444,0,1.017,0,0,0.006,0.21999999999999997,0,0,0.056,0.32100000000000006,0,0,0.181,0.9670000000000001,0.0012171268463134766,0.5547201633453369
0095d8adf26b9469115b1be0358cb09d1fcb5fd4,18,0.759601706970128,0.8888888888888888,0,0.8160000000000002,0,0,0.008,0.049,0,0,0.052000000000000005,0.6620000000000001,0,0,0.128,0.7370000000000002,0.0010409355163574219,0.3056046962738037
0f6a292a29fedd49741310cd517ac4ba907bf8d4,18,0.7150308202939784,0.7222222222222222,0,0.8510000000000001,0,0,0.01,0.07200000000000001,0,0,0.054000000000000006,0.719,0,0,0.139,0.763,0.001026153564453125,0.46639585494995117
c14890f08b9bb47ab8ad27f4dd4c714e32961d0d,15,0.7637096774193549,0.9333333333333333,0,5.478,0,0,0.003,0.9700000000000001,0,0,0.079,1.465,0,0,0.7430000000000001,2.003,0.0010569095611572266,0.29897284507751465
f3d2d55ab9b783af65f2050272cd0318a9ad23a2,15,0.779032258064516,0.9333333333333333,0,5.359000000000001,0,0,0.005,0.30500000000000005,0,0,0.09,4.051,0,0,0.8420000000000001,4.8500000000000005,0.0011630058288574219,0.28740501403808594
efdff37fbacefe35c6f459b6f8a7483d3da85f8c,11,0.7964426877470356,0.7272727272727273,0,2.9339999999999997,0,0,0.006,0.361,0,0,0.10400000000000001,0.906,0,0,0.946,1.955,0.0011138916015625,0.4696009159088135
33c104e1b4aee768558c63b2a43a88132ff93f6b,14,0.7133004926108372,0.8571428571428571,0,5.528,0,0,0.004,0.772,0,0,0.179,2.1799999999999997,0,0,0.8210000000000002,5.170999999999999,0.0010869503021240234,0.6201059818267822
c0771cbc3c445a9d1d2a43ac4ce3c0edbc806957,1,1.0,1.0,0,1.177,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009958744049072266,0.27802491188049316
3aface95813003ff75505e2ed7d75b072228d3f8,1,1.0,1.0,0,0.207,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010039806365966797,0.41016387939453125
2c437a12bbc578442daaef85ab486d1e55763853,1,1.0,0.0,0,0.146,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010509490966796875,0.5487561225891113
ec700cf69db225654aadce932dc000bdab302ccd,15,0.8354838709677418,0.9333333333333333,0,5.389999999999999,0,0,0.004,0.165,0,0,0.084,1.4359999999999997,0,0,0.764,1.7099999999999997,0.0010230541229248047,0.3479759693145752
ab0570e63aae3027239dcd5d22caab95111a5de8,15,0.7637096774193549,0.8666666666666667,0,5.62,0,0,0.004,2.8859999999999997,0,0,0.086,4.414,0,0,0.7870000000000001,4.867,0.0010838508605957031,0.36681580543518066
f015fb2b31a5621689a57ce9d2d300e5f32357e1,1,1.0,1.0,0,0.083,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009946823120117188,0.5594587326049805
0f87dceb80b432b434dbd81ed4f1ab97c740efc1,64,0.8080500894454381,0.921875,0,7.6770000000000005,0,0,0.001,1.068,0,0,0.037000000000000005,1.2650000000000001,0,0,0.22,6.609,0.0010371208190917969,0.3430757522583008
c9a5e54a7c0b4c0be46940d136677a2c9f052ed7,56,0.7360436489453724,0.8928571428571429,0,7.339999999999999,0,0,0.005,0.684,0,0,0.043,1.281,0,0,0.21899999999999997,6.194999999999999,0.0010361671447753906,0.34804797172546387
23c706ff915c4be7d371d3098fc8de2cc3aa2b67,5,0.7818181818181817,0.4,0,0.18000000000000005,0,0,0.0,0.042,0,0,0.018000000000000002,0.07400000000000001,0,0,0.05,0.07400000000000001,0.0010809898376464844,0.6201589107513428
71a1c49eb3610984173728751b1a5e78ddf40c6f,1,1.0,0.0,0,0.095,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001268148422241211,0.42191171646118164
cf950e7365848130c5c2d57c871652e6f83e96a8,1,1.0,1.0,0,0.655,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001049041748046875,0.3110358715057373
b836907ddbc53d8c47d2e2a6a36a690faa2d82e6,54,0.7774070985080159,0.8333333333333334,0,8.556000000000001,0,0,0.0,3.492,0,0,0.024,5.959,0,0,0.191,6.745000000000001,0.0010917186737060547,0.507598876953125
46c42fcdaa16542b0f167ea429b613fd653e6fc8,1,1.0,1.0,0,1.254,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010759830474853516,0.5813698768615723
e6b830bf95f712672cb9e77cd852606cd134c5fc,11,0.7588932806324111,0.9090909090909091,0,2.8810000000000002,0,0,0.008,0.611,0,0,0.11399999999999999,1.0090000000000001,0,0,0.895,1.5010000000000001,0.0010631084442138672,0.6008920669555664
050b67d4f88d60e03a57fa5cf2177088b8224092,10,0.8025974025974025,0.9,0,2.9280000000000004,0,0,0.005,0.416,0,0,0.23399999999999999,1.145,0,0,0.822,2.611,0.0014030933380126953,0.39541196823120117
5df67bf13af9a044f3bf7d8df3bd2daa763843a7,10,0.7428571428571429,0.9,0,3.1289999999999996,0,0,0.006,0.896,0,0,0.28200000000000003,1.4849999999999999,0,0,0.863,2.58,0.0010960102081298828,0.5372228622436523
695342cb1cef42f30fd1a8496f181c92b21ae82d,1,1.0,1.0,0,0.157,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010900497436523438,0.23992919921875
b6d35656f4b0dde16c2e6e5a04c1487e244708a8,56,0.7835351653469957,0.875,0,7.391000000000001,0,0,0.0,0.199,0,0,0.027000000000000003,0.7150000000000001,0,0,0.204,7.316,0.0013091564178466797,0.44461703300476074
09c52410e62b0e1e221d413d7ab18feefcca6bf7,14,0.760591133004926,0.8571428571428571,0,0.899,0,0,0.0,0.6839999999999999,0,0,0.018000000000000002,0.737,0,0,0.085,0.751,0.0011167526245117188,0.7689898014068604
429c847b24d2c4adb0b9768d1e38bf05e5bafb7b,56,0.7023088695189301,0.9285714285714286,0,7.396999999999999,0,0,0.003,5.5329999999999995,0,0,0.037,6.204000000000001,0,0,0.22499999999999998,7.262999999999999,0.0010762214660644531,0.3380160331726074
9dcd87f9c46786f3da54af7ac1ba4696840dffa8,14,0.7566502463054187,1.0,0,0.9460000000000001,0,0,0.001,0.051000000000000004,0,0,0.021,0.7150000000000001,0,0,0.10500000000000001,0.8160000000000001,0.0010161399841308594,0.9520249366760254
f55530a2ffd3c481f6554d98e9d73f2e8c62ec8d,14,0.7645320197044335,0.8571428571428571,0,0.9760000000000001,0,0,0.002,0.625,0,0,0.031,0.769,0,0,0.121,0.8460000000000001,0.0012099742889404297,0.4371471405029297
dfd69e038cc7035031d1807c4ade870d2a7e2ece,25,0.7051583710407239,0.76,0,1.6420000000000001,0,0,0.004,0.677,0,0,0.038,0.7240000000000001,0,0,0.13899999999999998,1.4540000000000002,0.0010230541229248047,0.25710105895996094
7d54a14a75b55568a59760382a0a56e8cd3428f3,1,1.0,1.0,0,0.904,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010640621185302734,0.43402600288391113
db12f89ad2e153d8494a92ee3a50a23faeb14912,46,0.7194354092685986,0.7608695652173914,0,1.0749999999999997,0,0,0.011000000000000001,0.634,0,0,0.07100000000000001,0.79,0,0,0.20299999999999999,0.8750000000000001,0.001110076904296875,0.05780625343322754
a49ea7a65b7990b3e6e625bc8bfff7396ee49300,2,0.8,0.5,0,0.084,0,0,0.0,0.0,0,0,0.014,0.07,0,0,0.014,0.07,0.0016777515411376953,0.09739184379577637
aa75c23b2e51c8d42730c8b410e6a7148a7bb094,26,0.7010159651669087,0.5384615384615384,0,1.7719999999999998,0,0,0.01,0.194,0,0,0.063,1.42,0,0,0.20800000000000002,1.6449999999999998,0.0022721290588378906,0.5988049507141113
2d6dea18b08caf615329eef0032f16911c5388d0,47,0.7593784994400895,0.7872340425531915,0,1.0819999999999996,0,0,0.01,0.129,0,0,0.07400000000000001,0.818,0,0,0.22999999999999998,0.9640000000000001,0.0014591217041015625,0.3829231262207031
41bc4cd029fc486b5570ec344cdeae049bbca860,1,1.0,0.0,0,0.07400000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0014388561248779297,0.5095040798187256
51b2cabf2c3737de06fc889b39d40240d1b134c2,1,1.0,1.0,0,0.12,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001093149185180664,0.2986629009246826
8a05e0b0f640289c32f2f261f35450532cc2a1aa,1,1.0,1.0,0,0.087,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011398792266845703,0.5762608051300049
82d76aca8b4d845ed7bc5c74280f089c35447637,56,0.7776631845099473,0.9107142857142857,0,7.265,0,0,0.0,1.325,0,0,0.033,6.2189999999999985,0,0,0.21199999999999997,6.586999999999998,0.001112222671508789,0.4042837619781494
1b362986bc99c04941d046ebb36e19c370435b1f,56,0.8012841839111055,0.8928571428571429,0,7.307000000000002,0,0,0.0,0.14300000000000002,0,0,0.027,0.5820000000000001,0,0,0.18999999999999997,5.492999999999999,0.001249074935913086,0.5153069496154785
a08ec31dbf212a033953dc6916a743dccbb93e37,2,1.0,1.0,0,0.194,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012159347534179688,0.8823010921478271
0136218fa363560cba9b2378d979f64a35e9b425,2,1.0,0.5,0,0.147,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011181831359863281,0.5364811420440674
795fe5d869594bde53f8490d75eedef6185b6c37,47,0.7062430011198209,0.7446808510638298,0,1.3379999999999999,0,0,0.006,0.13299999999999998,0,0,0.06,0.406,0,0,0.24699999999999997,1.2590000000000001,0.0011050701141357422,0.2882080078125
5556118ad13fbb80a56d7b8de6f960e9ff8255b8,2,1.0,0.5,0,0.157,0,0,0.0,0.0,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0.0010600090026855469,0.83321213722229
31fcd3bd8b3f0a9cd203d1e0767985e366ccfe28,1,1.0,1.0,0,0.131,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010852813720703125,0.472808837890625
f13d18cff3f0932e727dda04bf80008fc2fbbc70,20,0.6888501742160278,0.8,0,0.8490000000000001,0,0,0.005,0.6190000000000001,0,0,0.043000000000000003,0.7270000000000001,0,0,0.126,0.8210000000000002,0.0010221004486083984,0.47572994232177734
35c27d025beba1c1a26c6a4a101ef4e4602274cd,57,0.7656592756253452,0.8947368421052632,0,7.606,0,0,0.0,0.929,0,0,0.026000000000000002,5.889000000000001,0,0,0.214,7.444,0.0011167526245117188,0.6891970634460449
f643b4fa939e89348618ddffae20a804f4461363,1,1.0,1.0,0,0.162,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001046895980834961,0.4005892276763916
7f7fa03eac02850550cb28f370a4d2adbb2295fb,57,0.7573897261895365,0.9473684210526315,0,7.328000000000002,0,0,0.003,4.910000000000002,0,0,0.028,5.629000000000001,0,0,0.178,7.227000000000002,0.0010287761688232422,0.46782398223876953
cdfb2aa1e1ae3029e5d73cb3b5ca90c7df222c8a,1,1.0,1.0,0,0.159,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010709762573242188,0.49487996101379395
bd5cc81ed7f91865aee7a5a7febeb237220d0c5a,33,0.7065208715779393,0.8787878787878788,1,1.045,0,1,0.0,0.162,0,1,0.011000000000000001,0.31800000000000006,1,1,0.10300000000000001,0.9869999999999999,0.001024007797241211,0.05621004104614258
a9f350eb94eb9f165bb5dd13912fbde3eced2dbc,33,0.7688562534918989,0.5757575757575758,1,1.0670000000000002,0,0,0.003,0.08199999999999999,0,0,0.027,0.213,1,0,0.117,0.8580000000000001,0.001071929931640625,0.4777858257293701
8c7687b9ffa8e95492a5b1c62618f8cfad34299d,1,1.0,0.0,0,0.051,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011060237884521484,0.8447201251983643
657704627b297a19a693645cf03c5c70ccd9a8bd,6,0.923076923076923,0.6666666666666666,0,0.211,0,0,0.019,0.019,0,0,0.062,0.08499999999999999,0,0,0.089,0.11199999999999999,0.0010862350463867188,0.7423460483551025
855a5238558d87dd70c6195e12f167b5848808bb,57,0.7652331728872408,0.9122807017543859,0,7.369,0,0,0.002,0.203,0,0,0.039999999999999994,1.6079999999999999,0,0,0.206,7.039,0.0011229515075683594,0.42350101470947266
600eb9eb99dc5c03b047e3c81b49ee4769787c6a,57,0.7914937268207998,0.8771929824561403,0,7.545999999999999,0,0,0.003,0.296,0,0,0.046,5.284999999999998,0,0,0.22799999999999998,5.944999999999999,0.0010380744934082031,0.6926009654998779
363cbf7908cfcc6a538126bcccf5c955afda6aa1,1,1.0,0.0,0,0.059,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.5092301368713379
c636539836ecb541d9ef71f2d347772cf9f6bc52,1,1.0,1.0,0,0.623,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010519027709960938,0.3869740962982178
7cf5e01c2a152a0b612cb19e02213879a57c14d2,1,1.0,1.0,0,0.272,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011761188507080078,0.2680950164794922
e8d861359ade336badcac3211e5aa447097479a6,1,1.0,1.0,0,0.068,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010712146759033203,0.6083190441131592
d0e2bfc46659025e6262b2e5de984a8359c9dada,50,0.753826441467676,0.88,0,3.4100000000000006,0,0,0.001,0.14600000000000002,0,0,0.029,0.29600000000000004,0,0,0.14100000000000001,2.707,0.0011029243469238281,0.37908506393432617
7e605378202fe4e6c9f4aa6a10201b4205238710,47,0.7173852183650615,0.7659574468085106,0,1.0870000000000002,0,0,0.004,0.13,0,0,0.048,0.42700000000000005,0,0,0.19699999999999998,0.501,0.0010967254638671875,0.0490260124206543
928e74f73f62f241c986f6ff609575e1d833413d,47,0.7751119820828668,0.7659574468085106,0,1.112,0,0,0.005,0.194,0,0,0.055,0.267,0,0,0.22200000000000003,0.502,0.0013108253479003906,0.5703189373016357
044367419dd317eb9f9935d8360280b8b8695462,36,0.8343823275330123,0.9166666666666666,0,3.0090000000000003,0,0,0.0,0.099,0,0,0.012,0.124,0,0,0.10200000000000001,0.6800000000000002,0.0014870166778564453,0.40051889419555664
bd7788b384a87024ddd6bbe6a9bd9a167cf2ec12,36,0.856411205726274,0.8888888888888888,0,3.16,0,0,0.002,0.159,0,0,0.017,0.18300000000000002,0,0,0.115,2.4979999999999993,0.00102996826171875,0.49991607666015625
86a082e8be8c51f07079ded82d6d125c9efc1791,1,1.0,0.0,0,0.049,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009870529174804688,0.5441110134124756
00bf35cdd92813881274a355a33e7e659f5eddaa,4,0.9333333333333332,0.5,0,0.35600000000000004,0,0,0.049,0.054000000000000006,0,0,0.10300000000000001,0.10300000000000001,0,0,0.184,0.275,0.0010330677032470703,0.36116790771484375
ab25f67348d4885620df86497889c1826f013a73,1,1.0,0.0,0,0.065,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009942054748535156,0.04164695739746094
ebcef2d16a81bfe1a818a362fd03cb5063640003,59,0.7912975359635379,0.7457627118644068,0,2.7279999999999998,0,0,0.005,1.0639999999999996,0,0,0.05899999999999999,1.307,0,0,0.22500000000000003,1.403,0.001088857650756836,0.4997692108154297
04a2a4b456c8448b9e63edbf5479d1fe745917ab,7,0.7714285714285714,0.7142857142857143,0,1.5030000000000001,0,0,0.0,0.183,0,0,0.018000000000000002,0.367,0,0,0.271,1.421,0.0010879039764404297,0.22190284729003906
07811434b773b6e1737fe7dd3775aeab8afb18b8,1,1.0,1.0,0,0.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010046958923339844,0.058032989501953125
b715d18f09591c510dded3a447a3ad1aacfa2173,4,1.0,0.75,0,0.346,0,0,0.048,0.048,0,0,0.099,0.099,0,0,0.18,0.18,0.0011751651763916016,0.7272210121154785
aaeb4c621a88facc673949003713d259ac67f0dd,1,1.0,1.0,0,0.168,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010750293731689453,0.31170105934143066
5bdf0a938adb384bfdb6cc494a2781e2ac33b0ea,1,1.0,1.0,0,0.16399999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010008811950683594,0.7897830009460449
ce1bd5785d05d3df324e1169aab4abd45f4281f7,33,0.7652645861601086,0.8484848484848485,0,0.7410000000000001,0,0,0.010000000000000002,0.276,0,0,0.068,0.35900000000000004,0,0,0.20800000000000002,0.48400000000000004,0.0010211467742919922,0.9010660648345947
30c85ad05363767deeefee577063c2c432b971d4,2,0.8,1.0,0,0.211,0,0,0.0,0.0,0,0,0.08199999999999999,0.129,0,0,0.08199999999999999,0.129,0.0010001659393310547,0.5422909259796143
1661e5519c4836a5a940b13b7797263443156fc9,6,0.8351648351648351,0.8333333333333334,0,0.219,0,0,0.0,0.045,0,0,0.013,0.078,0,0,0.04,0.078,0.0010650157928466797,0.04282808303833008
954ade4c1ae2adc0aaac3a1dbe800495c519520c,2,1.0,0.5,0,0.14800000000000002,0,0,0.0,0.0,0,0,0.013,0.013,0,0,0.013,0.013,0.0010700225830078125,0.041558027267456055
a64153a3710c5035988690f0acf57dd61b711cf4,25,0.8150226244343891,0.6,0,7.394000000000001,0,0,0.006,0.08700000000000001,0,0,0.062,4.985,0,0,0.20500000000000002,5.5409999999999995,0.0011038780212402344,0.3207988739013672
a6443e146f825291308319c6a0f2eb82aa34f8c3,2,0.8,1.0,0,0.087,0,0,0.0,0.0,0,0,0.016,0.071,0,0,0.016,0.071,0.0010540485382080078,0.7228527069091797
4bd982d1a1df87724682c17c39bf27b5cbe389be,9,0.7929824561403509,0.7777777777777778,0,2.214,0,0,0.003,1.0,0,0,0.027,1.1239999999999999,0,0,0.223,1.9939999999999998,0.0013790130615234375,0.41044092178344727
8767cd4f1a6af07093c1e6c422dae8e574be7e5e,15,0.7516129032258063,0.8666666666666667,0,5.8950000000000005,0,0,0.005,1.065,0,0,0.091,2.104,0,0,0.853,5.187,0.00121307373046875,0.5763771533966064
914844e1b226a1ac7ba45626ecfdfb56e7b2e263,1,1.0,1.0,0,0.078,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010097026824951172,0.7371058464050293
36b00f803a0b307c30f79378cd758323c242cc65,1,1.0,0.0,0,0.053,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010080337524414062,0.7624409198760986
44516f77ecd06aa818263ec31e150bab3edd956b,56,0.8485261827134206,0.9107142857142857,0,7.101,0,0,0.001,0.15500000000000003,0,0,0.034999999999999996,1.664,0,0,0.205,2.0719999999999996,0.0010390281677246094,0.4825921058654785
98fa164cd88d126d0f137f5bcb4a1d180e0c2fc4,1,1.0,1.0,0,0.34,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010502338409423828,0.05512189865112305
c79e6fb8f95bb07d2394221b29b75fcc016f4900,1,1.0,1.0,0,0.047,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013000965118408203,0.5244839191436768
4670a941be92a55fbaaa3b4055d444e07ffcadb0,2,0.8,1.0,0,0.17400000000000002,0,0,0.0,0.0,0,0,0.036000000000000004,0.138,0,0,0.036000000000000004,0.138,0.0010600090026855469,0.05224609375
6597c196521af500feef7a02610727eafa7ec1dc,4,0.9333333333333332,0.75,0,0.134,0,0,0.001,0.02,0,0,0.021,0.021,0,0,0.07100000000000001,0.084,0.001081228256225586,0.044970035552978516
cde4c529034e182a982fd842252ec410d213c34c,13,0.8083028083028083,0.6923076923076923,0,0.35300000000000004,0,0,0.004,0.096,0,0,0.02,0.117,0,0,0.059,0.20900000000000002,0.0010609626770019531,0.048127174377441406
b5f5449cf338376d12404d0190054525987f4276,13,0.8180708180708179,0.7692307692307693,0,0.339,0,0,0.003,0.026000000000000002,0,0,0.019000000000000003,0.082,0,0,0.055,0.236,0.001064300537109375,0.41065096855163574
721a6e59f7e4f5c0f3196d3eb0e81cab5e41d065,1,1.0,1.0,0,0.044,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012547969818115234,0.06934094429016113
c7c424fb9c3a39b6ea036242e44cdca324f7d104,1,1.0,1.0,0,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010728836059570312,0.4521048069000244
a0f9db28319f45feb56982d21239fed451b6c3ef,47,0.7501399776035834,0.8723404255319149,0,1.1279999999999997,0,0,0.008,0.129,0,0,0.06099999999999999,0.3760000000000001,0,0,0.21200000000000002,0.929,0.0010662078857421875,0.5196542739868164
0f5c769e0c27a5f31a3451aa7372048bed08e9f7,55,0.7423832923832926,0.8909090909090909,0,6.988000000000001,0,0,0.002,0.18,0,0,0.033,6.095000000000001,0,0,0.19599999999999998,6.809000000000001,0.0010330677032470703,0.36237597465515137
7337507a796ed6717feb87f4e9829467872c1741,1,1.0,0.0,0,0.071,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001001119613647461,0.08782315254211426
a8f41ec97d139f5d0d7cf161e8484f2bb809facc,13,0.766788766788767,0.7692307692307693,0,0.36400000000000005,0,0,0.001,0.021,0,0,0.018,0.182,0,0,0.054,0.28400000000000003,0.0010707378387451172,0.4483821392059326
0181c8059c081d144cad36d003379bd50fcd9da7,1,1.0,1.0,0,0.076,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010020732879638672,0.2965052127838135
66f8569ecc8173d61b7d182f4da0223ae7dbda38,1,1.0,0.0,0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009958744049072266,0.5389537811279297
12e597a78cbf9d82414b944a5b285d81a2e27e51,13,0.7973137973137974,0.7692307692307693,0,0.403,0,0,0.005,0.14,0,0,0.024,0.252,0,0,0.065,0.27,0.0010411739349365234,0.0566861629486084
b45435c950e6f6864671bdffde29e26cdc8ce15b,13,0.8156288156288157,0.6923076923076923,0,0.451,0,0,0.003,0.11,0,0,0.027000000000000003,0.134,0,0,0.07200000000000001,0.264,0.0010612010955810547,0.7647647857666016
05bf337fc0095d2557368b481f332245f5754b03,55,0.68985608985609,0.8727272727272727,0,7.142000000000002,0,0,0.0,1.3189999999999997,0,0,0.024999999999999998,6.84,0,0,0.178,7.067,0.0010330677032470703,0.3873579502105713
5482ce61b003726a9476c76a4337e043af4318c0,1,1.0,1.0,0,0.07400000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010328292846679688,0.41770505905151367
31a9fa0cce769c976d74cdcb6e6ce8831793db7b,1,1.0,1.0,0,0.08800000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001008749008178711,0.37656497955322266
6b9c3315885f8f9e4be19db9ef05257035b97bca,55,0.7436819936819937,0.8909090909090909,0,7.153999999999999,0,0,0.0,5.115,0,0,0.034,5.258,0,0,0.19199999999999998,5.481000000000001,0.0011317729949951172,0.4385719299316406
3ce7f9eecfacbf3de716a8338ad4929371a66ca2,55,0.7576518076518076,0.8727272727272727,0,7.244000000000001,0,0,0.003,0.274,0,0,0.037,0.446,0,0,0.222,5.497999999999999,0.001094818115234375,0.44245290756225586
4282efae5f4ab456cef3acac5574f13f4f450b9e,55,0.778027378027378,0.8909090909090909,0,7.172,0,0,0.0,4.871999999999998,0,0,0.025,5.5040000000000004,0,0,0.20199999999999999,6.841,0.001210927963256836,0.934373140335083
ba7c788042ce0f4e156b6900d3d698e47aef5a4d,6,0.9120879120879121,0.6666666666666666,0,0.227,0,0,0.006,0.008,0,0,0.024,0.046,0,0,0.034,0.052,0.001004934310913086,0.4271731376647949
4259a706ab8641f408afc3ce224b1c0ba5a43d17,5,0.909090909090909,1.0,0,0.8829999999999999,0,0,0.005,0.005,0,0,0.01,0.289,0,0,0.04,0.294,0.0010638236999511719,0.3392632007598877
e9610ccf30f657e247997242af68e113cc4ba231,13,0.7741147741147741,0.5384615384615384,0,0.43000000000000005,0,0,0.006,0.121,0,0,0.028000000000000004,0.19,0,0,0.069,0.29700000000000004,0.0010139942169189453,0.5009081363677979
9fe11e688e3562264350dcdd02730276ea233ed4,55,0.7423657423657425,0.9636363636363636,0,7.081000000000001,0,0,0.002,1.1839999999999997,0,0,0.024,1.9569999999999999,0,0,0.172,6.838,0.0010640621185302734,0.43104004859924316
b521820b23c45fd068618d10955eceed48801eff,13,0.7875457875457875,0.8461538461538461,0,0.36900000000000005,0,0,0.003,0.102,0,0,0.018000000000000002,0.19,0,0,0.051000000000000004,0.29500000000000004,0.001069784164428711,0.41324687004089355
bf80b9e2803aa277047951a7251267bfb7097c3b,55,0.7519480519480519,0.8909090909090909,0,7.064000000000002,0,0,0.0,5.093000000000001,0,0,0.03,5.275000000000001,0,0,0.20299999999999999,5.8950000000000005,0.0010547637939453125,0.2631211280822754
661d16d190708a1a396d8b75ba10738e4574c11d,25,0.980995475113122,0.36,0,2.546,0,0,0.0,0.005,0,0,0.006,0.010000000000000002,0,0,0.029000000000000005,0.029000000000000005,0.0010170936584472656,0.3018360137939453
3c2673e82d33b6c9bef3005a896e5b0d52b108dd,1,1.0,0.0,0,0.045,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011029243469238281,0.3492701053619385
e423b0bc2dea4167ad98fffc1afd9243ba73aad6,1,1.0,0.0,0,0.058,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010221004486083984,0.4731740951538086
6bc8650ed456810d600feea4b80a665fb5895832,26,0.7774552491533623,0.7307692307692307,0,0.9450000000000001,0,0,0.003,0.08299999999999999,0,0,0.027000000000000003,0.15,0,0,0.078,0.8310000000000001,0.0010831356048583984,0.5254702568054199
1731949116a7278f2b729cbb9e505580c8f56980,1,1.0,1.0,0,0.111,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010340213775634766,0.26006078720092773
99900ae089cf996bc969f0673349c06c2e6fbf1d,1,1.0,1.0,0,0.084,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001107931137084961,0.5582442283630371
