cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
822bd135f3a54b8fbeb23c313535b13c18198c3a,2,0.8,1.0,0,0.134,0,0,0.063,0.071,0,0,0.134,0.134,0,0,0.134,0.134,0.0010089874267578125,0.38402891159057617
9e2b2c09732ca596331f7ca34ba4e0f03d70093d,38,0.7616068142383934,0.6052631578947368,0,69.57600000000001,0,0,0.5760000000000001,7.152999999999999,0,0,1.399,23.875000000000004,0,0,2.565,54.492,0.0011298656463623047,1.234198808670044
a7bd568249f9ec20b69b2a700da6a0648e93a842,24,0.7702040816326532,0.875,0,54.537000000000006,0,0,0.42300000000000004,0.6959999999999998,0,0,0.9739999999999999,45.047,0,0,1.855,49.489000000000004,0.0010929107666015625,0.9125707149505615
c5f2e40e7a8234fe48e08d451d3152ba58a03ac6,28,0.8208452164894996,0.7857142857142857,0,46.52299999999999,0,0,0.359,0.434,0,0,0.8199999999999998,3.6630000000000003,0,0,1.5460000000000003,45.955,0.0010700225830078125,0.8870699405670166
9d432121e1c60557da3e159252a88885944e5f00,23,0.7907030527289547,0.782608695652174,0,56.051,0,0,0.38600000000000007,6.713,0,0,0.861,7.176,0,0,1.6189999999999998,11.844,0.0010578632354736328,0.4794881343841553
0c838a799ace7673e721bd29f0570097eb8f2925,10,0.7792207792207793,0.5,27,29.295,5,2,0.165,0.33,27,24,2.443,2.845,27,24,2.66,3.105,0.0010540485382080078,0.5087759494781494
5ea5c9624eee945ba6bf41e181066343e48272ce,9,0.8947368421052632,0.7777777777777778,0,0.5930000000000001,0,0,0.093,0.106,0,0,0.201,0.20800000000000002,0,0,0.318,0.354,0.0010960102081298828,0.7951037883758545
7479b372cd4291d2a51e51dd10690952d9fd7019,83,0.6912715017469363,0.8072289156626506,0,78.499,0,0,1.0280000000000002,5.12,0,0,2.229,45.113,0,0,3.8690000000000007,46.495999999999995,0.0011358261108398438,1.2127950191497803
6b57d2a14089735cf1c653a2717d05023a3be441,5,0.9454545454545454,0.4,9,25.992,9,0,0.191,0.059,9,0,0.25,0.12,9,9,0.311,0.311,0.0010459423065185547,0.9939789772033691
79b4df582d0035e196d4dc10894778fae58311ce,8,0.7843137254901961,0.75,0,19.914,0,0,0.14300000000000002,0.16299999999999998,0,0,0.31500000000000006,6.466,0,0,2.599,19.715,0.001013040542602539,1.352595329284668
933796e9330ed5043ad8e76d9fa2cb8b1d3a8e3a,1,1.0,1.0,0,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0.0010192394256591797,0.93467116355896
2a915f5872beca562a72a1ded95652f87b5daaa3,48,0.7068693456764149,0.75,0,72.333,0,0,0.7829999999999998,37.504999999999995,0,0,1.802,53.569,0,0,3.294,68.928,0.0013051033020019531,1.3344950675964355
31c0d3a8e94b1016843596acea17a63bed9d4558,51,0.7015112243553137,0.7647058823529411,16,56.15199999999999,16,3,0.6950000000000002,7.559000000000001,16,3,1.387,24.776999999999997,16,5,2.4030000000000005,50.759,0.0010461807250976562,1.1287479400634766
